datetime,Battery_0 (kW)
2024-05-19T01:15:00Z,-0.008064444444444444
2024-05-19T01:30:00Z,-0.007953333333333333
2024-05-19T01:45:00Z,-0.007957777777777777
2024-05-19T02:00:00Z,-0.007917777777777777
2024-05-19T02:15:00Z,-0.007971111111111111
2024-05-19T02:30:00Z,-0.007875555555555556
2024-05-19T02:45:00Z,-0.007915555555555556
2024-05-19T03:00:00Z,-0.007977777777777778
2024-05-19T03:15:00Z,-0.007875555555555556
2024-05-19T03:30:00Z,-0.008033783783783784
2024-05-19T03:45:00Z,-0.007895555555555555
2024-05-19T04:00:00Z,-0.00792888888888889
2024-05-19T04:15:00Z,-0.008013333333333334
2024-05-19T04:30:00Z,-0.008362222222222222
2024-05-19T04:45:00Z,-0.008364444444444445
2024-05-19T05:00:00Z,-0.008588888888888889
2024-05-19T05:15:00Z,-0.00840888888888889
2024-05-19T05:30:00Z,-0.008406666666666666
2024-05-19T05:45:00Z,-0.008362222222222222
2024-05-19T06:00:00Z,-0.008895555555555556
2024-05-19T06:15:00Z,-0.008435555555555556
2024-05-19T06:30:00Z,-0.008351111111111111
2024-05-19T06:45:00Z,-0.008386666666666667
2024-05-19T07:00:00Z,-0.008284444444444445
2024-05-19T07:15:00Z,-0.008208888888888889
2024-05-19T07:30:00Z,-0.008251111111111112
2024-05-19T07:45:00Z,-0.008304444444444444
2024-05-19T08:00:00Z,-0.00812888888888889
2024-05-19T08:15:00Z,-0.008253333333333333
2024-05-19T08:30:00Z,-0.00826
2024-05-19T08:45:00Z,-0.009671111111111111
2024-05-19T09:00:00Z,-0.008446666666666667
2024-05-19T09:15:00Z,-0.03557333333333333
2024-05-19T09:30:00Z,-0.03287777777777778
2024-05-19T09:45:00Z,-0.058933184855233856
2024-05-19T10:00:00Z,-0.17915777777777778
2024-05-19T10:15:00Z,-0.3337688888888889
2024-05-19T10:30:00Z,-0.713231111111111
2024-05-19T10:45:00Z,-0.41526222222222225
2024-05-19T11:00:00Z,-0.5960911111111111
2024-05-19T11:15:00Z,-0.9843666666666667
2024-05-19T11:30:00Z,-0.7198555555555556
2024-05-19T11:45:00Z,-0.8635533333333333
2024-05-19T12:00:00Z,-0.6920644444444445
2024-05-19T12:15:00Z,-1.0856400000000002
2024-05-19T12:30:00Z,-0.7432177777777778
2024-05-19T12:45:00Z,-0.8623844444444444
2024-05-19T13:00:00Z,-0.7542822222222222
2024-05-19T13:15:00Z,-0.9410422222222222
2024-05-19T13:30:00Z,-0.9068266666666667
2024-05-19T13:45:00Z,-0.8610555555555556
2024-05-19T14:00:00Z,-0.9902933333333332
2024-05-19T14:15:00Z,-0.3925777777777778
2024-05-19T14:30:00Z,-0.20340666666666668
2024-05-19T14:45:00Z,0.14483555555555555
2024-05-19T15:00:00Z,-0.5078622222222222
2024-05-19T15:15:00Z,-0.5468288888888888
2024-05-19T15:30:00Z,-0.09249111111111111
2024-05-19T15:45:00Z,-0.1004088888888889
2024-05-19T16:00:00Z,-0.021997777777777776
2024-05-19T16:15:00Z,-0.015028888888888889
2024-05-19T16:30:00Z,-0.00304
2024-05-19T16:45:00Z,-0.00106
2024-05-19T17:00:00Z,-0.036324444444444444
2024-05-19T17:15:00Z,0.33408666666666664
2024-05-19T17:30:00Z,0.08775333333333334
2024-05-19T17:45:00Z,0.11024888888888888
2024-05-19T18:00:00Z,0.21329555555555554
2024-05-19T18:15:00Z,0.2938044444444445
2024-05-19T18:30:00Z,0.35108222222222224
2024-05-19T18:45:00Z,0.5176688888888888
2024-05-19T19:00:00Z,0.47548
2024-05-19T19:15:00Z,0.44134666666666666
2024-05-19T19:30:00Z,0.4265755555555556
2024-05-19T19:45:00Z,0.39429555555555557
2024-05-19T20:00:00Z,0.3313222222222222
2024-05-19T20:15:00Z,0.2755533333333333
2024-05-19T20:30:00Z,0.22728444444444443
2024-05-19T20:45:00Z,0.28574444444444447
2024-05-19T21:00:00Z,0.28090444444444446
2024-05-19T21:15:00Z,0.2869888888888889
2024-05-19T21:30:00Z,0.29904888888888886
2024-05-19T21:45:00Z,0.3106955555555555
2024-05-19T22:00:00Z,0.31148888888888887
2024-05-19T22:15:00Z,0.33385777777777775
2024-05-19T22:30:00Z,0.33502
2024-05-19T22:45:00Z,0.3313888888888889
2024-05-19T23:00:00Z,0.33762000000000003
2024-05-19T23:15:00Z,0.3600088888888889
2024-05-19T23:30:00Z,0.37212666666666666
2024-05-19T23:45:00Z,0.3793022222222222
2024-05-20T00:00:00Z,0.0016422222222222222
2024-05-20T00:15:00Z,-0.004024444444444445
2024-05-20T00:30:00Z,-0.004846666666666667
2024-05-20T00:45:00Z,-0.003248888888888889
2024-05-20T01:00:00Z,0.0004711111111111111
2024-05-20T01:15:00Z,-0.0010866666666666668
2024-05-20T01:30:00Z,-0.0007133333333333334
2024-05-20T01:45:00Z,-0.0010955555555555556
2024-05-20T02:00:00Z,-0.000751111111111111
2024-05-20T02:15:00Z,0.008915555555555555
2024-05-20T02:30:00Z,0.006953333333333333
2024-05-20T02:45:00Z,0.0047911111111111114
2024-05-20T03:00:00Z,0.22343333333333334
2024-05-20T03:15:00Z,0.13002477477477478
2024-05-20T03:30:00Z,0.07970222222222222
2024-05-20T03:45:00Z,0.31088888888888894
2024-05-20T04:00:00Z,0.4281044444444444
2024-05-20T04:15:00Z,0.3613311111111111
2024-05-20T04:30:00Z,0.3952888888888889
2024-05-20T04:45:00Z,0.32616222222222224
2024-05-20T05:00:00Z,0.34457777777777776
2024-05-20T05:15:00Z,0.5496599999999999
2024-05-20T05:30:00Z,0.5483333333333333
2024-05-20T05:45:00Z,-0.19067777777777778
2024-05-20T06:00:00Z,-0.045226666666666665
2024-05-20T06:15:00Z,-0.019366666666666667
2024-05-20T06:30:00Z,-0.01377111111111111
2024-05-20T06:45:00Z,-0.05958444444444445
2024-05-20T07:00:00Z,-0.24294888888888888
2024-05-20T07:15:00Z,-0.3566377777777778
2024-05-20T07:30:00Z,-0.3050133333333333
2024-05-20T07:45:00Z,-0.1954622222222222
2024-05-20T08:00:00Z,-0.2560044444444445
2024-05-20T08:15:00Z,-0.3044422222222222
2024-05-20T08:30:00Z,-0.08642222222222222
2024-05-20T08:45:00Z,-0.3139511111111111
2024-05-20T09:00:00Z,-0.5078222222222222
2024-05-20T09:15:00Z,-0.45683999999999997
2024-05-20T09:30:00Z,-0.5589133333333333
2024-05-20T09:45:00Z,-0.42370222222222226
2024-05-20T10:00:00Z,-0.5568755555555556
2024-05-20T10:15:00Z,-0.6911644444444445
2024-05-20T10:30:00Z,-0.3945488888888889
2024-05-20T10:45:00Z,-0.6016244444444444
2024-05-20T11:00:00Z,-0.5973133333333334
2024-05-20T11:15:00Z,-0.5192044444444445
2024-05-20T11:30:00Z,-0.6190711111111111
2024-05-20T11:45:00Z,-0.6303577777777778
2024-05-20T12:00:00Z,-0.49720444444444445
2024-05-20T12:15:00Z,-0.6314133333333333
2024-05-20T12:30:00Z,-0.1921311111111111
2024-05-20T12:45:00Z,0.010182222222222223
2024-05-20T13:00:00Z,-1.4413844444444444
2024-05-20T13:15:00Z,-1.5627666666666666
2024-05-20T13:30:00Z,-1.4691622222222223
2024-05-20T13:45:00Z,-1.0624266666666666
2024-05-20T14:00:00Z,-0.07400888888888889
2024-05-20T14:15:00Z,-0.02988
2024-05-20T14:30:00Z,-0.024564444444444444
2024-05-20T14:45:00Z,-0.0116
2024-05-20T15:00:00Z,-0.001868888888888889
2024-05-20T15:15:00Z,0.25040666666666667
2024-05-20T15:30:00Z,1.7492977777777778
2024-05-20T15:45:00Z,1.205408888888889
2024-05-20T16:00:00Z,-0.3978711111111111
2024-05-20T16:15:00Z,-0.3
2024-05-20T16:30:00Z,0.7977244444444445
2024-05-20T16:45:00Z,-0.14467777777777777
2024-05-20T17:00:00Z,0.18496666666666667
2024-05-20T17:15:00Z,0.26914
2024-05-20T17:30:00Z,0.4933311111111111
2024-05-20T17:45:00Z,0.44588666666666665
2024-05-20T18:00:00Z,0.91598
2024-05-20T18:15:00Z,0.6608222222222222
2024-05-20T18:30:00Z,0.4462555555555555
2024-05-20T18:45:00Z,0.44049555555555553
2024-05-20T19:00:00Z,0.4406644444444444
2024-05-20T19:15:00Z,0.48754888888888887
2024-05-20T19:30:00Z,0.5179199999999999
2024-05-20T19:45:00Z,0.3919866666666667
2024-05-20T20:00:00Z,0.3801777777777778
2024-05-20T20:15:00Z,0.3774222222222222
2024-05-20T20:30:00Z,0.4060155555555556
2024-05-20T20:45:00Z,0.3293466666666667
2024-05-20T21:00:00Z,0.3269244444444444
2024-05-20T21:15:00Z,0.3110622222222222
2024-05-20T21:30:00Z,0.2887688888888889
2024-05-20T21:45:00Z,-0.020104444444444442
2024-05-20T22:00:00Z,-0.01474888888888889
2024-05-20T22:15:00Z,-0.009344444444444445
2024-05-20T22:30:00Z,-0.008415555555555555
2024-05-20T22:45:00Z,-0.007728888888888889
2024-05-20T23:00:00Z,-0.008124444444444445
2024-05-20T23:15:00Z,-0.008060000000000001
2024-05-20T23:30:00Z,-0.008008888888888888
2024-05-20T23:45:00Z,-0.007751111111111111
2024-05-21T00:00:00Z,-0.007428888888888889
2024-05-21T00:15:00Z,-0.007491111111111112
2024-05-21T00:30:00Z,-0.009455555555555556
2024-05-21T00:45:00Z,-0.009980000000000001
2024-05-21T01:00:00Z,-0.008673333333333333
2024-05-21T01:15:00Z,-0.007524444444444445
2024-05-21T01:30:00Z,-0.00746
2024-05-21T01:45:00Z,-0.0091
2024-05-21T02:00:00Z,-0.008119999999999999
2024-05-21T02:15:00Z,-0.00814222222222222
2024-05-21T02:30:00Z,-0.007933333333333334
2024-05-21T02:45:00Z,-0.007855555555555555
2024-05-21T03:00:00Z,-0.008017777777777776
2024-05-21T03:15:00Z,-0.00829054054054054
2024-05-21T03:30:00Z,-0.007942222222222222
2024-05-21T03:45:00Z,-0.007815555555555555
2024-05-21T04:00:00Z,-0.008186666666666667
2024-05-21T04:15:00Z,-0.008426666666666666
2024-05-21T04:30:00Z,-0.008397777777777778
2024-05-21T04:45:00Z,-0.008475555555555556
2024-05-21T05:00:00Z,-0.008608888888888888
2024-05-21T05:15:00Z,-0.008251111111111112
2024-05-21T05:30:00Z,-0.009224444444444445
2024-05-21T05:45:00Z,-0.010035555555555556
2024-05-21T06:00:00Z,-0.009633333333333332
2024-05-21T06:15:00Z,-0.009053333333333333
2024-05-21T06:30:00Z,-0.007682222222222222
2024-05-21T06:45:00Z,-0.008353333333333334
2024-05-21T07:00:00Z,-0.012821826280623607
2024-05-21T07:15:00Z,-0.12711555555555556
2024-05-21T07:30:00Z,-0.3388377777777778
2024-05-21T07:45:00Z,-0.5311844444444445
2024-05-21T08:00:00Z,-0.3551911111111111
2024-05-21T08:15:00Z,-0.4335866666666666
2024-05-21T08:30:00Z,-0.5658422222222221
2024-05-21T08:45:00Z,-0.4894355555555555
2024-05-21T09:00:00Z,-0.33072666666666667
2024-05-21T09:15:00Z,-0.13401555555555555
2024-05-21T09:30:00Z,-0.2739066666666667
2024-05-21T09:45:00Z,-0.2635044444444445
2024-05-21T10:00:00Z,-1.1824711111111113
2024-05-21T10:15:00Z,-1.196388888888889
2024-05-21T10:30:00Z,-1.1947444444444446
2024-05-21T10:45:00Z,-1.1946955555555556
2024-05-21T11:00:00Z,-1.1954200000000001
2024-05-21T11:15:00Z,-1.1970577777777778
2024-05-21T11:30:00Z,-1.1957955555555557
2024-05-21T11:45:00Z,-1.194691111111111
2024-05-21T12:00:00Z,-0.05558222222222222
2024-05-21T12:15:00Z,-0.02941777777777778
2024-05-21T12:30:00Z,2.3837622222222223
2024-05-21T12:45:00Z,2.4550844444444446
2024-05-21T13:00:00Z,-0.10538
2024-05-21T13:15:00Z,-1.7099244444444444
2024-05-21T13:30:00Z,-1.4690755555555557
2024-05-21T13:45:00Z,-1.478522222222222
2024-05-21T14:00:00Z,-1.464737777777778
2024-05-21T14:15:00Z,-1.465451111111111
2024-05-21T14:30:00Z,-0.5328111111111111
2024-05-21T14:45:00Z,-0.3985111111111111
2024-05-21T15:00:00Z,0.3223311111111111
2024-05-21T15:15:00Z,-0.12459777777777778
2024-05-21T15:30:00Z,1.3420355555555554
2024-05-21T15:45:00Z,1.890131111111111
2024-05-21T16:00:00Z,0.20134888888888888
2024-05-21T16:15:00Z,0.23275555555555555
2024-05-21T16:30:00Z,0.5388111111111111
2024-05-21T16:45:00Z,0.40454
2024-05-21T17:00:00Z,0.5295977777777777
2024-05-21T17:15:00Z,0.7615533333333333
2024-05-21T17:30:00Z,0.8111711111111112
2024-05-21T17:45:00Z,0.7422911111111111
2024-05-21T18:00:00Z,0.5136711111111112
2024-05-21T18:15:00Z,0.4610888888888889
2024-05-21T18:30:00Z,0.4251155555555555
2024-05-21T18:45:00Z,0.3674222222222222
2024-05-21T19:00:00Z,0.36343333333333333
2024-05-21T19:15:00Z,0.4573377777777778
2024-05-21T19:30:00Z,0.3794688888888889
2024-05-21T19:45:00Z,0.04978666666666667
2024-05-21T20:00:00Z,-0.014848888888888889
2024-05-21T20:15:00Z,-0.011268888888888889
2024-05-21T20:30:00Z,-0.00916
2024-05-21T20:45:00Z,-0.008782222222222223
2024-05-21T21:00:00Z,-0.00914
2024-05-21T21:15:00Z,-0.008364444444444445
2024-05-21T21:30:00Z,-0.008164444444444445
2024-05-21T21:45:00Z,-0.009077777777777778
2024-05-21T22:00:00Z,-0.009106666666666667
2024-05-21T22:15:00Z,-0.009384444444444444
2024-05-21T22:30:00Z,-0.008146666666666667
2024-05-21T22:45:00Z,-0.007966666666666667
2024-05-21T23:00:00Z,-0.007706666666666667
2024-05-21T23:15:00Z,-0.007835555555555556
2024-05-21T23:30:00Z,-0.0077733333333333335
2024-05-21T23:45:00Z,-0.007811111111111111
2024-05-22T00:00:00Z,-0.007733333333333333
2024-05-22T00:15:00Z,-0.0077844444444444445
2024-05-22T00:30:00Z,-0.007591111111111111
2024-05-22T00:45:00Z,-0.0077488888888888885
2024-05-22T01:00:00Z,-0.007822222222222222
2024-05-22T01:15:00Z,-0.007811111111111111
2024-05-22T01:30:00Z,-0.00822
2024-05-22T01:45:00Z,-0.00844
2024-05-22T02:00:00Z,-0.009297777777777778
2024-05-22T02:15:00Z,-0.007935555555555555
2024-05-22T02:30:00Z,-0.0077311111111111105
2024-05-22T02:45:00Z,-0.007948888888888889
2024-05-22T03:00:00Z,-0.009042222222222222
2024-05-22T03:15:00Z,-0.008793333333333334
2024-05-22T03:30:00Z,-0.007820224719101123
2024-05-22T03:45:00Z,-0.00764
2024-05-22T04:00:00Z,-0.0078
2024-05-22T04:15:00Z,-0.008155555555555555
2024-05-22T04:30:00Z,-0.008
2024-05-22T04:45:00Z,-0.00718
2024-05-22T05:00:00Z,-0.008468888888888889
2024-05-22T05:15:00Z,-0.008971111111111112
2024-05-22T05:30:00Z,-0.008275555555555557
2024-05-22T05:45:00Z,-0.0064377777777777775
2024-05-22T06:00:00Z,-0.006588888888888889
2024-05-22T06:15:00Z,-0.007208888888888889
2024-05-22T06:30:00Z,-0.0074533333333333335
2024-05-22T06:45:00Z,-0.0074088888888888885
2024-05-22T07:00:00Z,-0.008671111111111112
2024-05-22T07:15:00Z,-0.007593333333333334
2024-05-22T07:30:00Z,-0.0068
2024-05-22T07:45:00Z,-0.016095555555555557
2024-05-22T08:00:00Z,-0.22471333333333335
2024-05-22T08:15:00Z,-0.07252444444444445
2024-05-22T08:30:00Z,-0.017024444444444446
2024-05-22T08:45:00Z,-0.00836888888888889
2024-05-22T09:00:00Z,-0.010731111111111111
2024-05-22T09:15:00Z,-0.12254666666666666
2024-05-22T09:30:00Z,-0.24560888888888888
2024-05-22T09:45:00Z,-0.14208222222222222
2024-05-22T10:00:00Z,-0.03337777777777778
2024-05-22T10:15:00Z,-0.01737111111111111
2024-05-22T10:30:00Z,-0.048675555555555555
2024-05-22T10:45:00Z,-0.5853488888888888
2024-05-22T11:00:00Z,-0.3666688888888889
2024-05-22T11:15:00Z,-0.22889777777777778
2024-05-22T11:30:00Z,-0.5954533333333334
2024-05-22T11:45:00Z,-0.06428444444444445
2024-05-22T12:00:00Z,-0.8112444444444444
2024-05-22T12:15:00Z,-0.96268
2024-05-22T12:30:00Z,-0.6912977777777778
2024-05-22T12:45:00Z,-0.4824066666666667
2024-05-22T13:00:00Z,-0.6993822222222222
2024-05-22T13:15:00Z,-1.3658311111111112
2024-05-22T13:30:00Z,-1.6240266666666667
2024-05-22T13:45:00Z,-1.4459600000000001
2024-05-22T14:00:00Z,-1.6397088888888889
2024-05-22T14:15:00Z,-1.5294933333333334
2024-05-22T14:30:00Z,-0.2988577777777778
2024-05-22T14:45:00Z,-0.5757577777777777
2024-05-22T15:00:00Z,-0.20493333333333333
2024-05-22T15:15:00Z,-0.03440888888888889
2024-05-22T15:30:00Z,1.7559755555555554
2024-05-22T15:45:00Z,1.0369577777777776
2024-05-22T16:00:00Z,0.06405111111111111
2024-05-22T16:15:00Z,0.09413777777777776
2024-05-22T16:30:00Z,-0.16045333333333334
2024-05-22T16:45:00Z,-0.005397777777777777
2024-05-22T17:00:00Z,0.20526
2024-05-22T17:15:00Z,0.3217133333333333
2024-05-22T17:30:00Z,0.10776444444444445
2024-05-22T17:45:00Z,0.2130288888888889
2024-05-22T18:00:00Z,0.36199333333333333
2024-05-22T18:15:00Z,0.39187333333333335
2024-05-22T18:30:00Z,0.5359244444444444
2024-05-22T18:45:00Z,0.35795777777777776
2024-05-22T19:00:00Z,0.36715555555555557
2024-05-22T19:15:00Z,0.3951311111111111
2024-05-22T19:30:00Z,0.4736711111111111
2024-05-22T19:45:00Z,0.4085111111111111
2024-05-22T20:00:00Z,0.31360000000000005
2024-05-22T20:15:00Z,0.3704733333333334
2024-05-22T20:30:00Z,0.25206
2024-05-22T20:45:00Z,0.30700444444444447
2024-05-22T21:00:00Z,0.31351999999999997
2024-05-22T21:15:00Z,0.31256888888888884
2024-05-22T21:30:00Z,0.27997777777777777
2024-05-22T21:45:00Z,0.31474
2024-05-22T22:00:00Z,0.3213488888888889
2024-05-22T22:15:00Z,0.32723777777777774
2024-05-22T22:30:00Z,0.32540222222222226
2024-05-22T22:45:00Z,0.3198377777777778
2024-05-22T23:00:00Z,0.1749777777777778
2024-05-22T23:15:00Z,-0.016
2024-05-22T23:30:00Z,-0.013595555555555557
2024-05-22T23:45:00Z,-0.0074422222222222225
2024-05-23T00:00:00Z,-0.007551111111111111
2024-05-23T00:15:00Z,-0.006977777777777778
2024-05-23T00:30:00Z,-0.006815555555555555
2024-05-23T00:45:00Z,-0.007633333333333334
2024-05-23T01:00:00Z,-0.007617777777777777
2024-05-23T01:15:00Z,-0.007533333333333333
2024-05-23T01:30:00Z,-0.006968888888888888
2024-05-23T01:45:00Z,-0.007177777777777778
2024-05-23T02:00:00Z,-0.007313333333333333
2024-05-23T02:15:00Z,-0.00726
2024-05-23T02:30:00Z,-0.007302222222222222
2024-05-23T02:45:00Z,-0.00728
2024-05-23T03:00:00Z,-0.0071044444444444445
2024-05-23T03:15:00Z,-0.008087837837837838
2024-05-23T03:30:00Z,-0.007971111111111111
2024-05-23T03:45:00Z,-0.007244444444444445
2024-05-23T04:00:00Z,-0.00774
2024-05-23T04:15:00Z,-0.008226666666666667
2024-05-23T04:30:00Z,-0.008613333333333334
2024-05-23T04:45:00Z,-0.008697777777777778
2024-05-23T05:00:00Z,-0.008086666666666666
2024-05-23T05:15:00Z,-0.007942222222222222
2024-05-23T05:30:00Z,-0.012497777777777778
2024-05-23T05:45:00Z,-0.01037111111111111
2024-05-23T06:00:00Z,-0.007504444444444445
2024-05-23T06:15:00Z,-0.011748888888888889
2024-05-23T06:30:00Z,-0.14782444444444445
2024-05-23T06:45:00Z,-0.30606666666666665
2024-05-23T07:00:00Z,-0.26893333333333336
2024-05-23T07:15:00Z,-0.3067711111111111
2024-05-23T07:30:00Z,-0.3980355555555556
2024-05-23T07:45:00Z,-0.49026
2024-05-23T08:00:00Z,-0.37874610244988866
2024-05-23T08:15:00Z,-0.21144222222222223
2024-05-23T08:30:00Z,-0.29035333333333335
2024-05-23T08:45:00Z,-0.23091333333333333
2024-05-23T09:00:00Z,-0.30434
2024-05-23T09:15:00Z,-0.40121111111111113
2024-05-23T09:30:00Z,-0.3524222222222222
2024-05-23T09:45:00Z,-0.2616044444444444
2024-05-23T10:00:00Z,-0.41450666666666663
2024-05-23T10:15:00Z,-0.6645711111111111
2024-05-23T10:30:00Z,-0.4251977777777778
2024-05-23T10:45:00Z,-0.5457511111111111
2024-05-23T11:00:00Z,-0.5849022222222222
2024-05-23T11:15:00Z,-0.6271444444444444
2024-05-23T11:30:00Z,-0.5111866666666667
2024-05-23T11:45:00Z,-0.5629488888888888
2024-05-23T12:00:00Z,-0.5544688888888888
2024-05-23T12:15:00Z,-0.5335866666666667
2024-05-23T12:30:00Z,-0.7022577777777778
2024-05-23T12:45:00Z,-0.8916444444444444
2024-05-23T13:00:00Z,-0.84992
2024-05-23T13:15:00Z,-0.9708755555555556
2024-05-23T13:30:00Z,-0.5100688888888889
2024-05-23T13:45:00Z,-0.19684222222222222
2024-05-23T14:00:00Z,-0.03476222222222222
2024-05-23T14:15:00Z,-0.025575555555555556
2024-05-23T14:30:00Z,-0.022524444444444444
2024-05-23T14:45:00Z,-0.005935555555555555
2024-05-23T15:00:00Z,-0.010173333333333335
2024-05-23T15:15:00Z,-0.018475555555555554
2024-05-23T15:30:00Z,-0.018242222222222222
2024-05-23T15:45:00Z,0.6181066666666667
2024-05-23T16:00:00Z,-0.05969777777777778
2024-05-23T16:15:00Z,-0.1312288888888889
2024-05-23T16:30:00Z,-0.43210000000000004
2024-05-23T16:45:00Z,-0.23902444444444443
2024-05-23T17:00:00Z,0.011348888888888888
2024-05-23T17:15:00Z,0.012735555555555556
2024-05-23T17:30:00Z,0.01736
2024-05-23T17:45:00Z,0.023164444444444446
2024-05-23T18:00:00Z,0.01982888888888889
2024-05-23T18:15:00Z,0.1709622222222222
2024-05-23T18:30:00Z,2.4109555555555557
2024-05-23T18:45:00Z,0.03526222222222222
2024-05-23T19:00:00Z,0.011184444444444445
2024-05-23T19:15:00Z,0.01527111111111111
2024-05-23T19:30:00Z,0.44494666666666666
2024-05-23T19:45:00Z,0.4713488888888889
2024-05-23T20:00:00Z,0.49081111111111114
2024-05-23T20:15:00Z,0.29835333333333336
2024-05-23T20:30:00Z,0.3228622222222222
2024-05-23T20:45:00Z,0.01806
2024-05-23T21:00:00Z,0.0033866666666666667
2024-05-23T21:15:00Z,0.01093111111111111
2024-05-23T21:30:00Z,0.005275555555555556
2024-05-23T21:45:00Z,0.009966666666666667
2024-05-23T22:00:00Z,0.01034
2024-05-23T22:15:00Z,0.008188888888888888
2024-05-23T22:30:00Z,0.0074177777777777775
2024-05-23T22:45:00Z,0.0071333333333333335
2024-05-23T23:00:00Z,0.006891111111111111
2024-05-23T23:15:00Z,0.011282222222222221
2024-05-23T23:30:00Z,0.0067533333333333325
2024-05-23T23:45:00Z,0.003642222222222222
2024-05-24T00:00:00Z,0.0014066666666666667
2024-05-24T00:15:00Z,0.0020844444444444443
2024-05-24T00:30:00Z,0.0010866666666666668
2024-05-24T00:45:00Z,0.014086666666666666
2024-05-24T01:00:00Z,0.010686666666666667
2024-05-24T01:15:00Z,0.01096888888888889
2024-05-24T01:30:00Z,0.0044444444444444444
2024-05-24T01:45:00Z,-0.00016888888888888889
2024-05-24T02:00:00Z,0.0058266666666666675
2024-05-24T02:15:00Z,0.010182222222222223
2024-05-24T02:30:00Z,0.005262222222222222
2024-05-24T02:45:00Z,0.007197777777777778
2024-05-24T03:00:00Z,0.00534
2024-05-24T03:15:00Z,0.009352144469525958
2024-05-24T03:30:00Z,0.006964444444444444
2024-05-24T03:45:00Z,0.007613333333333333
2024-05-24T04:00:00Z,0.2748933333333333
2024-05-24T04:15:00Z,0.25078666666666666
2024-05-24T04:30:00Z,0.2641644444444444
2024-05-24T04:45:00Z,0.2871777777777778
2024-05-24T05:00:00Z,0.33696666666666664
2024-05-24T05:15:00Z,0.31434222222222225
2024-05-24T05:30:00Z,0.2848688888888889
2024-05-24T05:45:00Z,0.18010888888888887
2024-05-24T06:00:00Z,1.5886644444444444
2024-05-24T06:15:00Z,2.257511111111111
2024-05-24T06:30:00Z,-0.023308888888888886
2024-05-24T06:45:00Z,-0.0067311111111111105
2024-05-24T07:00:00Z,-0.006515555555555556
2024-05-24T07:15:00Z,-0.007866666666666666
2024-05-24T07:30:00Z,-0.007524444444444445
2024-05-24T07:45:00Z,-0.007593333333333334
2024-05-24T08:00:00Z,-0.007153333333333334
2024-05-24T08:15:00Z,-0.008493333333333334
2024-05-24T08:30:00Z,-0.009295555555555555
2024-05-24T08:45:00Z,-0.008975555555555556
2024-05-24T09:00:00Z,-0.00822
2024-05-24T09:15:00Z,-0.20576666666666668
2024-05-24T09:30:00Z,-0.10378222222222222
2024-05-24T09:45:00Z,-0.18468666666666667
2024-05-24T10:00:00Z,-0.05251555555555556
2024-05-24T10:15:00Z,-0.2184088888888889
2024-05-24T10:30:00Z,-0.2749888888888889
2024-05-24T10:45:00Z,-0.3257911111111111
2024-05-24T11:00:00Z,-1.7192977777777778
2024-05-24T11:15:00Z,-1.7409711111111112
2024-05-24T11:30:00Z,-1.7368266666666665
2024-05-24T11:45:00Z,-1.741088888888889
2024-05-24T12:00:00Z,-1.7426644444444443
2024-05-24T12:15:00Z,-1.742648888888889
2024-05-24T12:30:00Z,-1.7422355555555555
2024-05-24T12:45:00Z,-1.7414466666666668
2024-05-24T13:00:00Z,-0.21500222222222223
